  19       -0.316577097636E-04        0.186451905977E-03       -0.435619346497E-04
  20        0.873410770030E-06       -0.139227970461E-03       -0.799969091467E-04
  21        0.241960519125E-04       -0.200695055301E-04        0.605675569609E-04
  22        0.772216274782E-04       -0.864668997453E-03        0.844451629153E-03
  23        0.700173107562E-04        0.141601849388E-03       -0.297737849060E-04
  24        0.154029490075E-04       -0.603229707796E-04       -0.972867921760E-04
  25       -0.109661518564E-02       -0.886880539812E-03        0.146847189448E-03
  26       -0.763144477765E-03       -0.820963957848E-03       -0.129031449930E-03
  27       -0.696157077662E-05       -0.623006607803E-05        0.113312607084E-04
  28        0.476527928778E-04       -0.981113697897E-04       -0.623740034200E-05
  29       -0.163235524346E-03        0.527401910267E-02        0.409366149213E-03
  30       -0.639743046893E-05        0.146983649754E-03        0.492170525490E-04
  31        0.117865003984E-02       -0.111196514611E-02        0.164802673922E-03
  32        0.589167660846E-03       -0.725067227224E-03       -0.884824275644E-04
  33       -0.361209717925E-04        0.415969472216E-04        0.288262511106E-04
  34        0.804006077453E-04       -0.222306183557E-03       -0.994879178577E-04
  35        0.113929218999E-03        0.872592986387E-04       -0.306270970780E-04
  36       -0.263851956861E-05        0.130908545104E-04       -0.711208760800E-04
  37       -0.647819581959E-04        0.458704784717E-04       -0.168109295305E-03
  38        0.455360965729E-04        0.351173213575E-04       -0.574510057625E-04
  29        0.000000000000E+00        0.100000000000E+00        0.000000000000E+00   172    28  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.483785863276E-03       -0.110290882755E-04        0.134594295560E-03
   2       -0.155612765669E-05        0.259349960533E-03        0.517091201246E-03
   3       -0.321341761321E-03       -0.157268514823E-05       -0.177870223148E-03
   4       -0.494074828486E-05       -0.261349071475E-03        0.530405943884E-03
   5        0.495772080656E-03        0.418982996542E-05        0.802312671766E-04
   6       -0.104535429470E-04        0.451928839769E-04       -0.285122937399E-03
   7        0.265641768270E-03        0.842619596744E-05       -0.192228503671E-03
   8       -0.708371589484E-05       -0.474018467746E-04       -0.302499789953E-03
   9        0.369673864149E-04       -0.254676229404E-04       -0.580051352017E-05
  10       -0.467780185121E-04        0.238838929178E-04       -0.628822017745E-04
  11        0.373267305409E-04       -0.281495817951E-04        0.137596872563E-04
  12       -0.322673010381E-05        0.235041926725E-04        0.555454257203E-04
  13        0.134331388057E-04       -0.275797322264E-04        0.363038249098E-04
  14       -0.347466852948E-04        0.186521240178E-04        0.422096863417E-04
  15        0.138505547248E-04        0.387445068322E-05        0.409634489635E-04
  16        0.307535037716E-04        0.184629437039E-04        0.118745929925E-04
  17        0.297684622537E-04        0.309081123441E-04       -0.466766908467E-04
  18       -0.356437603415E-04        0.840711671450E-03        0.937364959089E-03
  19        0.310564555529E-04       -0.107299979419E-03       -0.133637486606E-04
  20        0.246563869812E-04        0.570914066324E-04       -0.860948980375E-05
  21       -0.166294163145E-04        0.185968192404E-04       -0.584952479734E-04
  22       -0.175574276850E-04        0.102709449275E-02       -0.124922288005E-02
  23        0.362355687736E-06       -0.174839302012E-03       -0.698320515902E-04
  24        0.218356878070E-04        0.927288234817E-04       -0.301010088641E-04
  25        0.855946796285E-03        0.741821793713E-03       -0.134761756833E-03
  26        0.108498514695E-02        0.979598311326E-03        0.126449288970E-03
  27        0.258573289986E-04        0.100519464961E-03        0.370884210881E-04
  28       -0.312738254310E-04        0.360653139697E-05        0.488519195230E-04
  29        0.105879738690E-03       -0.517472720741E-02        0.160644860472E-04
  30        0.146492244993E-04       -0.230092441339E-03       -0.699692382256E-05
  31       -0.116389260746E-02        0.943675534485E-03       -0.486001836393E-04
  32       -0.867831623423E-03        0.849991470664E-03        0.197315709407E-03
  33       -0.176055670632E-04       -0.133578333606E-03       -0.609700214689E-04
  34       -0.120722478849E-03        0.233294991145E-04        0.746238828597E-05
  35        0.825060435716E-04        0.769640931332E-04       -0.451225358571E-04
  36        0.118014430205E-04       -0.271323356280E-04        0.241875710056E-04
  37       -0.359549171866E-04        0.486269669235E-04       -0.128255849097E-04
  38        0.385218691968E-04        0.840098976518E-05       -0.884905343348E-04
  29        0.000000000000E+00        0.000000000000E+00       -0.100000000000E+00   173    29  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.497122399976E-03       -0.110010782512E-04        0.130850780593E-03
   2        0.707145258774E-05        0.272825498859E-03        0.540000258823E-03
   3       -0.292032862144E-03        0.996954025263E-05       -0.159555447233E-03
   4       -0.774190823192E-05       -0.272999272819E-03        0.497487150355E-03
   5        0.509277479737E-03        0.411545967266E-05        0.594452480840E-04
   6       -0.231451510979E-04        0.178151727073E-04       -0.295849303818E-03
   7        0.240572352847E-03       -0.734249292269E-05       -0.202252455523E-03
   8       -0.511262368648E-05       -0.158681386438E-04       -0.305750146232E-03
   9        0.320374403939E-04        0.137013795880E-04       -0.794215786719E-04
  10        0.609380378244E-05       -0.404993299119E-04       -0.936062994334E-04
  11        0.340049148937E-04        0.337562359438E-05        0.562879698407E-06
  12        0.211714335508E-04        0.263121815410E-04       -0.791935227795E-05
  13        0.448656799592E-05       -0.288623452152E-04        0.332567662298E-04
  14       -0.725501267697E-04       -0.340639798790E-04       -0.637141802429E-05
  15        0.742007769107E-05        0.363023053202E-04        0.511084896893E-04
  16        0.935892839120E-05        0.279831627988E-04       -0.152337827153E-04
  17        0.251929692555E-04       -0.227795304215E-04       -0.355972843984E-04
  18       -0.594677868302E-04       -0.125065950617E-02       -0.109319078937E-02
  19        0.129774544800E-02        0.528233083013E-04       -0.109940058898E-02
  20        0.378036089037E-04       -0.451307368036E-04       -0.124258902012E-04
  21       -0.573497151102E-05        0.301422319507E-04       -0.483779713534E-05
  22       -0.195158080108E-04        0.115777889566E-02       -0.108119026862E-02
  23       -0.118657353832E-02        0.539113493754E-04       -0.107338964945E-02
  24       -0.194869035077E-05        0.396350070623E-04       -0.535507643278E-04
  25       -0.114677779975E-03       -0.498828103815E-04       -0.192242009476E-04
  26        0.134246667871E-03        0.989167228201E-04       -0.749316953161E-04
  27       -0.269598292086E-04        0.526267529464E-04        0.454033227300E-04
  28        0.649183200463E-04       -0.666519994095E-04       -0.504015358871E-04
  29       -0.157711264707E-03        0.245200813410E-03        0.481538398105E-02
  30        0.314647334062E-04       -0.862428283426E-04       -0.429721422535E-04
  31       -0.170430724336E-04       -0.107175751324E-03        0.509767941281E-05
  32        0.188901977279E-04       -0.125520499755E-03        0.686621077293E-04
  33        0.116775376807E-03       -0.215730065278E-04        0.205185855826E-04
  34       -0.684784783640E-04       -0.227184527162E-03       -0.524662233126E-04
  35        0.578652721788E-04        0.119362274301E-03       -0.131622859616E-04
  36        0.501328409985E-05        0.176979503995E-04       -0.445744815893E-04
  37       -0.159484588823E-03        0.104013498876E-03       -0.321809419632E-03
  38        0.617406483123E-04        0.237293597039E-04       -0.656141047655E-04
  29        0.000000000000E+00        0.000000000000E+00        0.100000000000E+00   174    55  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.482201260434E-03        0.140700393894E-04        0.111600647649E-03
   2       -0.305886183661E-04        0.261585935447E-03        0.493871727791E-03
   3       -0.312894880589E-03       -0.152156998416E-04       -0.175412210368E-03
   4       -0.176837732929E-05       -0.261968786280E-03        0.545469670882E-03
   5        0.489022097343E-03       -0.132849030180E-04        0.111928312990E-03
   6        0.181770838041E-04        0.456540727213E-04       -0.284537928380E-03
   7        0.264469389464E-03        0.170816684194E-04       -0.170376314372E-03
   8       -0.132691058437E-04       -0.478492020635E-04       -0.279443139419E-03
   9        0.437874325861E-04       -0.408104652286E-05        0.869337434111E-04
  10       -0.527809683163E-04        0.355293097478E-04       -0.976807828934E-05
  11        0.437865293708E-04       -0.151225049360E-04        0.175435430450E-05
  12       -0.426140769613E-04       -0.196152111658E-04        0.893614542044E-04
  13        0.138221982172E-04       -0.410211813436E-04        0.215140015776E-04
  14       -0.195694062237E-04        0.304115761313E-04        0.867957329334E-04
  15        0.905013715558E-05        0.320435388688E-04        0.119454012797E-04
  16        0.571120521179E-04       -0.250328270827E-04        0.442290378935E-04
  17        0.175002021884E-04        0.181566131795E-04       -0.428473681566E-04
  18       -0.362060633206E-04        0.102564138365E-02        0.869297044996E-03
  19       -0.104524958217E-02        0.307634685022E-04        0.860215069629E-03
  20       -0.102556221332E-04       -0.358538738924E-04       -0.574962790232E-04
  21        0.139393901042E-04       -0.252577722564E-04        0.454898723135E-05
  22        0.785539274592E-04       -0.946002192913E-03        0.745072519173E-03
  23        0.100823730970E-02       -0.802375311362E-04        0.803965042664E-03
  24        0.373495674458E-04       -0.966463372346E-05       -0.630410499980E-04
  25        0.109049009111E-03        0.699516456418E-04        0.258764955845E-04
  26       -0.512870772085E-04       -0.123982900526E-03        0.759536273804E-04
  27        0.455395133586E-04        0.372030354142E-04        0.204565544237E-05
  28       -0.503163726939E-04       -0.201737878599E-04        0.104436697725E-03
  29        0.183329102762E-03       -0.151629422093E-03       -0.417190095758E-02
  30       -0.220925109948E-04       -0.161352301734E-04        0.828070972574E-04
  31       -0.243014329200E-03        0.139772332163E-03        0.120095651312E-03
  32       -0.107613755279E-03        0.117389386074E-03        0.158023773480E-04
  33       -0.190839400755E-03       -0.800642656771E-04       -0.578457015123E-04
  34        0.367388361578E-04        0.512616584791E-04       -0.654663485911E-04
  35        0.141817808489E-03        0.414449051473E-04       -0.607037658549E-04
  36        0.286849824860E-05       -0.347701030435E-04        0.984619501487E-06
  37        0.818596970580E-04       -0.208209671786E-04        0.163841747725E-03
  38        0.221122418582E-04        0.187282652384E-04       -0.779218763487E-04
  30       -0.100000000000E+00        0.000000000000E+00        0.000000000000E+00   175    22  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.492809510741E-03        0.241036969985E-05        0.112764841624E-03
   2       -0.261379946516E-04        0.267197961644E-03        0.490615768378E-03
   3       -0.315834088659E-03       -0.205744653966E-05       -0.184154372604E-03
   4        0.188666435401E-05       -0.271596798655E-03        0.532913664088E-03
   5        0.497379705423E-03       -0.962957620752E-05        0.787578946770E-04
   6        0.692959439633E-06        0.461822526347E-04       -0.309886881809E-03
   7        0.268508107366E-03        0.164687452671E-04       -0.212028434241E-03
   8       -0.102091559464E-05       -0.477307400477E-04       -0.336827705055E-03
   9        0.286294493044E-04        0.114240768631E-04        0.161746458822E-04
  10       -0.423962632419E-04       -0.244982134839E-05       -0.446535227425E-04
  11        0.583416197505E-04       -0.124338179704E-04        0.808756135839E-05
  12       -0.405585591472E-04        0.169561857725E-04        0.488875390303E-04
  13        0.433767752899E-04       -0.354749905106E-04        0.415698964389E-04
  14       -0.538536636057E-04        0.454856248186E-06        0.794486329987E-04
  15        0.347573371423E-04        0.249354241040E-04        0.412482635497E-04
  16        0.199627766636E-04       -0.881301076101E-05        0.270519206218E-04
  17       -0.683278883444E-04        0.121415386999E-04       -0.843846972032E-05
  18        0.117221340943E-03        0.153492375581E-04        0.122161289298E-04
  19       -0.404518297860E-04        0.496529740194E-04       -0.379747297927E-04
  20       -0.877447940121E-03       -0.226290340159E-04        0.971537865876E-03
  21       -0.724384941764E-04        0.185858616266E-05        0.218793548434E-04
  22        0.193039442250E-03       -0.288856378224E-04       -0.962051951952E-04
  23        0.290727004821E-04       -0.414127802929E-04       -0.121825749183E-03
  24       -0.104727669143E-02       -0.609823152943E-04       -0.126513802916E-02
  25       -0.100738570248E-02        0.106201097262E-02        0.112856955866E-03
  26       -0.699473564083E-03        0.865375551058E-03       -0.131516534040E-03
  27        0.184831919802E-03        0.831867917095E-04       -0.211888299617E-04
  28       -0.676024681553E-04       -0.251582067038E-04        0.702547706766E-04
  29       -0.852963866038E-05        0.373536027859E-04        0.288905638399E-04
  30        0.520021178954E-02        0.522363752620E-04        0.352989294683E-04
  31       -0.108288118390E-02       -0.106069984084E-02       -0.548048260569E-04
  32       -0.831020872067E-03       -0.794680238215E-03        0.213757906536E-03
  33       -0.691257777266E-04       -0.258729607125E-03       -0.908064462379E-05
  34        0.311693489944E-04       -0.658415536672E-04       -0.105590241883E-03
  35        0.106777905477E-03        0.968399299962E-04       -0.346878750435E-05
  36        0.489663852928E-04        0.763387775649E-05       -0.332269566110E-04
  37       -0.483861087591E-04        0.453844963315E-04       -0.945074884138E-04
  38        0.353150694659E-04        0.353637498358E-04        0.734327374214E-04
  30        0.100000000000E+00        0.000000000000E+00        0.000000000000E+00   176    57  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.489462312967E-03       -0.123658567913E-05        0.108778324616E-03
   2        0.363628332100E-05        0.272502832483E-03        0.520810473944E-03
   3       -0.289033866199E-03       -0.214879228061E-06       -0.170756555015E-03
   4       -0.170567931097E-04       -0.267861666328E-03        0.484273812923E-03
   5        0.504193628472E-03        0.539519434062E-05        0.653623988356E-04
   6       -0.741432819288E-05        0.180584726329E-04       -0.289982684727E-03
   7        0.236577839402E-03       -0.114997868591E-04       -0.188005114410E-03
   8       -0.115158434150E-04       -0.181340225965E-04       -0.267053204986E-03
   9        0.429665535165E-04       -0.159890167763E-05        0.176088814641E-05
  10       -0.138746420283E-04        0.296011355944E-05       -0.388256309094E-04
  11        0.154965933206E-04        0.281742240382E-06        0.112758982169E-04
  12        0.116712180885E-04       -0.152485682907E-04        0.496066948266E-04
  13       -0.244121845985E-04       -0.322565591127E-04        0.296035272420E-04
  14       -0.244808987361E-04        0.740939123569E-06        0.175528223743E-04
  15       -0.165045028273E-04        0.396256873175E-04        0.287717118113E-04
  16        0.568396102915E-04        0.759211046918E-05        0.192709976901E-04
  17        0.115958439517E-03       -0.117389166014E-04       -0.709304164559E-04
  18       -0.211763190160E-03       -0.384458586691E-04       -0.272065067115E-04
  19        0.430341747255E-04        0.253155036317E-04       -0.160092056554E-04
  20        0.104452248503E-02       -0.603922252624E-04       -0.126423873874E-02
  21        0.838105830703E-04       -0.221610303094E-05       -0.252319709375E-04
  22       -0.126976065922E-03        0.479417345254E-04       -0.659052913470E-04
  23        0.300048008277E-04        0.197451743603E-05        0.179487011316E-04
  24        0.929951509088E-03        0.915136273468E-04        0.923149372191E-03
  25        0.819107101279E-03       -0.835089695599E-03       -0.122007898668E-03
  26        0.944229161764E-03       -0.107968744536E-02        0.128095650169E-03
  27       -0.178738565348E-03        0.697217086565E-05        0.843686460001E-04
  28        0.808519560337E-04       -0.619636104663E-04       -0.955109915424E-05
  29        0.230301220382E-04        0.590048621097E-04       -0.106845819090E-04
  30       -0.519786900452E-02       -0.217212997132E-03        0.403722640272E-03
  31        0.102068045018E-02        0.132004092161E-02        0.165939840386E-03
  32        0.603634290841E-03        0.615229106982E-03       -0.106850072129E-03
  33        0.241601335025E-04        0.146112317287E-03       -0.280661456884E-04
  34       -0.880371606853E-04       -0.114930015330E-03       -0.232612989635E-04
  35        0.923923667480E-04        0.689046114715E-04       -0.672766405021E-04
  36       -0.342545860208E-04       -0.272972227942E-04       -0.321245503532E-05
  37       -0.533860290041E-04        0.497162998508E-04       -0.776595331038E-04
  38        0.460184133445E-04        0.393421177614E-05       -0.208485669464E-03
  30        0.000000000000E+00       -0.100000000000E+00        0.000000000000E+00   177    24  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.483349125534E-03        0.154736977131E-04        0.147372594817E-03
   2       -0.783133142168E-05        0.260168355184E-03        0.542665547705E-03
   3       -0.321816039853E-03       -0.439786505731E-05       -0.165556726216E-03
   4        0.430639826704E-05       -0.258150336248E-03        0.532448254191E-03
   5        0.495774270342E-03       -0.720869121405E-05        0.936949601495E-04
   6       -0.443036680498E-05        0.459725345148E-04       -0.287995682591E-03
   7        0.265653005798E-03       -0.477392647096E-05       -0.178972330161E-03
   8       -0.160116156080E-04       -0.451401022489E-04       -0.274650997582E-03
   9        0.365006203411E-04        0.258642931820E-04        0.697344608724E-05
  10       -0.440665339501E-04       -0.226422533143E-04       -0.700265004383E-04
  11        0.393000916394E-04        0.259838861506E-04       -0.766242861872E-05
  12       -0.336569819759E-06       -0.248593827185E-04        0.486100284895E-04
  13        0.150573819320E-04       -0.558516761240E-05        0.351649950154E-04
  14       -0.377166658086E-04       -0.141540341116E-04        0.352870361233E-04
  15        0.106433802883E-04        0.283759430775E-04        0.303174650718E-04
  16        0.278670525987E-04       -0.230542127198E-04        0.632917421228E-05
  17        0.279678374130E-04       -0.246749211354E-04       -0.438687592030E-04
  18       -0.350391805606E-04       -0.844937652501E-03        0.944861828174E-03
  19        0.294403731097E-04       -0.599141324888E-04       -0.390861046995E-05
  20        0.249636368792E-04        0.106597552206E-03       -0.214149015321E-05
  21       -0.181026694935E-04       -0.234450215307E-04       -0.583467253854E-04
  22       -0.173329355385E-04       -0.101869757971E-02       -0.124157718171E-02
  23        0.160959736804E-04       -0.943621033310E-04       -0.290239056575E-04
  24        0.737438210893E-05        0.175510667841E-03       -0.625538180294E-04
  25        0.863811963776E-03       -0.748074227650E-03       -0.149165273307E-03
  26        0.107893392598E-02       -0.970816645078E-03        0.111854177511E-03
  27       -0.336049680616E-04       -0.454442956144E-05        0.360216116917E-04
  28        0.261425814275E-04       -0.101019344245E-03        0.247579987658E-04
  29        0.135118281253E-04        0.230533760925E-03       -0.172197846524E-04
  30        0.104059188341E-03        0.516974344714E-02        0.270795546555E-04
  31       -0.116861291832E-02       -0.950140959508E-03       -0.615528883117E-04
  32       -0.860982514691E-03       -0.846630626496E-03        0.196256574348E-03
  33       -0.122861985269E-03       -0.156264061714E-03        0.366419775695E-04
  34       -0.796926620166E-05       -0.206133370537E-04       -0.992260677677E-04
  35        0.107618708646E-03        0.103676161749E-03        0.701028954442E-05
  36       -0.905544387164E-05       -0.456460948250E-05       -0.309676188008E-04
  37       -0.560110481662E-04        0.627586043436E-04       -0.107062235272E-03
  38        0.564164860153E-04        0.187531403711E-04        0.290516102108E-05
  30        0.000000000000E+00        0.100000000000E+00        0.000000000000E+00   178    29  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.495371229897E-03       -0.119563283375E-04        0.923930590773E-04
   2       -0.105461315501E-04        0.274711965840E-03        0.489994396688E-03
   3       -0.281106219580E-03       -0.359493602445E-06       -0.171431516378E-03
   4       -0.163787555998E-04       -0.276953003009E-03        0.500447825651E-03
   5        0.503479203474E-03        0.582265300739E-05        0.737474467414E-04
   6       -0.667286233493E-05        0.147652072291E-04       -0.293603522252E-03
   7        0.237123898008E-03        0.685785076539E-05       -0.196386466015E-03
   8       -0.168289951256E-06       -0.171729784667E-04       -0.312844267505E-03
   9        0.382673162541E-04       -0.186388201214E-04       -0.194016205413E-05
  10       -0.278151407509E-05        0.243997160471E-04       -0.257069139309E-04
  11        0.387174336823E-04       -0.348121785163E-04        0.201411774761E-04
  12       -0.194034658826E-04        0.241504924280E-04        0.361340756783E-04
  13        0.387048409970E-05       -0.663709450065E-04        0.273448793990E-04
  14       -0.532192406375E-04        0.188175037743E-04        0.523164559141E-04
  15        0.473682113152E-05        0.402412476957E-04        0.277772248900E-04
  16        0.380088747200E-04        0.189819213787E-04        0.280703543538E-04
  17        0.119652380109E-04        0.267771874108E-04       -0.281850544184E-04
  18       -0.582912572592E-04        0.987853030499E-03       -0.120711209961E-02
  19        0.196146986751E-05        0.136964706095E-03       -0.808565672159E-04
  20       -0.258249264827E-04       -0.187093252926E-03       -0.483137362650E-04
  21        0.240234536531E-04        0.219677861858E-04        0.589443288312E-04
  22        0.783784160070E-04        0.862540905958E-03        0.839231754838E-03
  23        0.156910234320E-04        0.607466550694E-04       -0.998261232006E-04
  24        0.648597712633E-04       -0.141184502864E-03       -0.353817428014E-04
  25       -0.110352491350E-02        0.891314677571E-03        0.147072276228E-03
  26       -0.761691662811E-03        0.816015985183E-03       -0.121528739719E-03
  27        0.463675200369E-04        0.975392300901E-04        0.263556166402E-05
  28       -0.102565728053E-04        0.664509633164E-05        0.202000612290E-04
  29       -0.389686579350E-05       -0.144939403664E-03        0.624255094621E-04
  30       -0.160729672010E-03       -0.527677102520E-02        0.412045331437E-03
  31        0.118249677861E-02        0.111651091738E-02        0.170813857864E-03
  32        0.586539072052E-03        0.721566736522E-03       -0.874049352717E-04
  33        0.776025803768E-04        0.720521670194E-04       -0.556584779545E-04
  34       -0.327175103418E-04       -0.175033761146E-03        0.484625766362E-05
  35        0.912841739694E-04        0.614063227328E-04       -0.855202075263E-04
  36        0.204376809897E-04       -0.120108405397E-04       -0.137296301910E-04
  37       -0.475259802436E-04        0.330886230210E-04       -0.732502401855E-04
  38        0.262088878822E-04        0.230939365043E-04       -0.151025336380E-03
  30        0.000000000000E+00        0.000000000000E+00       -0.100000000000E+00   179    28  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.496061492476E-03        0.140123909313E-04        0.127157377818E-03
   2       -0.140026965668E-04        0.272428474456E-03        0.487527508348E-03
   3       -0.291385169545E-03       -0.148450050363E-04       -0.161957371695E-03
   4        0.120996967111E-04       -0.272575744954E-03        0.537518409146E-03
   5        0.509214873052E-03       -0.110188842357E-04        0.517282437613E-04
   6        0.752076333135E-06        0.152167216634E-04       -0.306079459016E-03
   7        0.240160230789E-03        0.150376724037E-04       -0.206123432250E-03
   8       -0.286498072161E-04       -0.176110144557E-04       -0.299489623679E-03
   9        0.325322493134E-04       -0.563799314409E-05        0.395995161284E-05
  10        0.340518441978E-05        0.377072333376E-04       -0.886451736868E-04
  11        0.331638488160E-04       -0.129483070763E-04       -0.746249664410E-04
  12        0.203557645598E-04       -0.235372645066E-04       -0.557574714577E-05
  13        0.910059263273E-05       -0.366321009313E-04        0.516019111814E-04
  14       -0.700604041007E-04        0.337534665452E-04       -0.287611824490E-05
  15        0.373146963236E-05        0.280375924830E-04        0.365197172698E-04
  16        0.100718818039E-04       -0.279079164197E-04       -0.132354504956E-04
  17        0.254307936904E-04        0.202570370643E-04       -0.341060336666E-04
  18       -0.594922737141E-04        0.125456217882E-02       -0.109684863035E-02
  19        0.355805565574E-04        0.415158032587E-04       -0.122006104277E-04
  20        0.130100657968E-02       -0.514007193995E-04       -0.110387380101E-02
  21       -0.623650564854E-05       -0.265771674758E-04       -0.532710392420E-05
  22       -0.199870721350E-04       -0.115966315764E-02       -0.108526389049E-02
  23        0.551763315150E-06       -0.424774158290E-04       -0.536302326566E-04
  24       -0.119090059301E-02       -0.513785011360E-04       -0.107736854804E-02
  25       -0.112613631196E-03        0.454110444999E-04       -0.201641344191E-04
  26        0.130953048146E-03       -0.982552470439E-04       -0.705499303706E-04
  27        0.653909250280E-04        0.681491475624E-04       -0.500631789819E-04
  28       -0.297267953360E-04       -0.548435576178E-04        0.480232220497E-04
  29        0.325111847309E-04        0.845404953339E-04       -0.390797080883E-04
  30       -0.157508890612E-03       -0.242332913956E-03        0.483635732148E-02
  31       -0.198267690370E-04        0.106184373474E-03        0.581685571888E-05
  32        0.208993906801E-04        0.126708574629E-03        0.660800061638E-04
  33       -0.711182560662E-04        0.908445274244E-04       -0.917325083805E-05
  34        0.118449725971E-03       -0.125367829497E-03       -0.173134204040E-04
  35        0.983036765720E-04        0.567838850576E-04       -0.605926997501E-04
  36       -0.348441409033E-04       -0.451856648642E-04        0.136719248633E-05
  37       -0.308002639390E-04        0.447700196654E-04       -0.825397440432E-04
  38       -0.695025628867E-04       -0.347778385323E-04       -0.306058017997E-03
  30        0.000000000000E+00        0.000000000000E+00        0.100000000000E+00   180    57  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.479380293734E-03       -0.100939085996E-04        0.106124554172E-03
   2       -0.890480966781E-05        0.260565536839E-03        0.538542347364E-03
   3       -0.312456974225E-03        0.938383981938E-05       -0.178541668483E-03
   4       -0.248371317485E-04       -0.259801908919E-03        0.489174981197E-03
   5        0.487113456097E-03        0.633111298335E-05        0.108091447160E-03
   6       -0.688509933145E-05        0.470425187791E-04       -0.278237816268E-03
   7        0.263493681342E-03       -0.935141529182E-05       -0.173234453257E-03
   8        0.128824221052E-04       -0.465189261332E-04       -0.289186497646E-03
   9        0.422478071598E-04        0.140823800205E-04        0.230177321470E-05
  10       -0.533891291843E-04       -0.361368639742E-04       -0.881530945662E-05
  11        0.449004779718E-04        0.389467820811E-05        0.929276980912E-04
  12       -0.435662085755E-04        0.207516964092E-04        0.911563025774E-04
  13        0.108810733028E-04       -0.331807989570E-04        0.163292056143E-04
  14       -0.189885629971E-04       -0.287842873212E-04        0.889880471711E-04
  15        0.126490617785E-04        0.409392930432E-04        0.219770570027E-04
  16        0.576402263234E-04        0.227501339083E-04        0.485961457066E-04
  17        0.202919307017E-04       -0.152098565003E-04       -0.468106762135E-04
  18       -0.386600295673E-04       -0.103071454715E-02        0.867365357788E-03
  19       -0.862242134455E-05        0.356928496755E-04       -0.607959789747E-04
  20       -0.105078945682E-02       -0.331239936653E-04        0.858645697317E-03
  21        0.153672207761E-04        0.235712247597E-04        0.333455517421E-06
  22        0.776637117289E-04        0.953338417294E-03        0.743159952460E-03
  23        0.353401974080E-04        0.925519787701E-05       -0.663636990907E-04
  24        0.101633636163E-02        0.805918343186E-04        0.804844411956E-03
  25        0.113569351286E-03       -0.740872666930E-04        0.297933755675E-04
  26       -0.553108721829E-04        0.129057505839E-03        0.794843374976E-04
  27       -0.484383936903E-04        0.188877706055E-04        0.104675455717E-03
  28        0.484916672098E-04       -0.359812082638E-04        0.715006073904E-06
  29       -0.254022626881E-04        0.165034907853E-04        0.831746874468E-04
  30        0.182628755480E-03        0.152529472834E-03       -0.417846283537E-02
  31       -0.247314095814E-03       -0.143709922775E-03        0.114110278815E-03
  32       -0.106705015283E-03       -0.117325422757E-03        0.148709744252E-04
  33        0.320860305407E-04       -0.193885451823E-03       -0.343842711139E-04
  34       -0.188989372161E-03       -0.548618066236E-04       -0.106952837807E-03
  35        0.954343900632E-04        0.108904241372E-03       -0.131219737769E-04
  36        0.483362335559E-04        0.331857600899E-04       -0.433662469064E-04
  37       -0.690848272932E-04        0.492893671400E-04       -0.939345123303E-04
  38        0.173779264321E-03        0.875794982490E-04        0.182031642863E-03
  31       -0.100000000000E+00        0.000000000000E+00        0.000000000000E+00   181    25  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.481849404252E-03        0.208224779447E-05        0.113243125469E-03
   2       -0.108962356012E-04        0.267584018546E-03        0.517384031227E-03
   3       -0.306019757871E-03       -0.315831945760E-05       -0.164706938754E-03
   4       -0.414164824959E-05       -0.267807958659E-03        0.519257808783E-03
   5        0.505464235100E-03       -0.385291672692E-05        0.943801301716E-04
   6       -0.208298640137E-05        0.299626529852E-04       -0.287588511526E-03
   7        0.243204725359E-03        0.413295939727E-05       -0.186108143026E-03
   8       -0.852018128288E-05       -0.299657130476E-04       -0.291302028273E-03
   9        0.250857185109E-04        0.138358323138E-04        0.793168976898E-05
  10       -0.211509438206E-05        0.199808363828E-06       -0.475865315472E-04
  11        0.255924608813E-04       -0.143405645282E-04        0.111883827181E-04
  12       -0.126857304174E-04       -0.318403107338E-06        0.386427113099E-04
  13       -0.542225008569E-05       -0.430399874745E-04        0.240598875862E-04
  14       -0.391229248124E-04        0.507474570967E-06        0.379654880298E-04
  15       -0.583903656936E-05        0.422738181021E-04        0.247537803943E-04
  16        0.546357192642E-04       -0.693312968207E-06        0.171798855746E-04
  17       -0.717593807539E-03        0.141811039863E-05        0.808848794712E-03
  18       -0.911276003726E-03        0.508307522973E-05       -0.105647395497E-02
  19        0.137606049952E-03        0.310947768376E-04       -0.272203103151E-04
  20        0.141347840594E-03       -0.334640133953E-04       -0.335177236224E-04
  21       -0.322661826642E-04       -0.106185871767E-05        0.321837658817E-04
  22       -0.305424306434E-05       -0.343296476545E-05       -0.129431015512E-03
  23       -0.539417024942E-04       -0.151717270699E-04       -0.594188765213E-04
  24       -0.566303769372E-04        0.145343596153E-04       -0.636952310451E-04
