  36       -0.107365573799E-04       -0.272695987880E-05       -0.303989592405E-04
  37       -0.527000339943E-04        0.603596426478E-04       -0.106506683034E-03
  38        0.579461426709E-04        0.202658871452E-04        0.380740222106E-05
  30        0.000000000000E+00        0.100000000000E+00        0.000000000000E+00   178    29  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.493951269140E-03       -0.128747357690E-04        0.896501814367E-04
   2       -0.115871473062E-04        0.275717003796E-03        0.487154846745E-03
   3       -0.279430930689E-03        0.542136304626E-06       -0.173881847161E-03
   4       -0.178083493963E-04       -0.277956951018E-03        0.497511375237E-03
   5        0.501947941282E-03        0.532953039442E-05        0.715432939913E-04
   6       -0.567053149406E-05        0.154170167780E-04       -0.295148664158E-03
   7        0.235335429231E-03        0.725650754173E-05       -0.197947403635E-03
   8        0.136888483663E-05       -0.178353654601E-04       -0.314969028985E-03
   9        0.387496095128E-04       -0.171787133886E-04       -0.100614731480E-05
  10       -0.355413895916E-05        0.237768317568E-04       -0.264999323640E-04
  11        0.390953544960E-04       -0.364329120360E-04        0.208572817542E-04
  12       -0.203428343657E-04        0.248170646215E-04        0.375904593781E-04
  13        0.336806953403E-05       -0.650808115798E-04        0.279221365034E-04
  14       -0.523642658928E-04        0.182288503682E-04        0.526386491799E-04
  15        0.421061469443E-05        0.389276238620E-04        0.291283912865E-04
  16        0.391060329496E-04        0.196770934760E-04        0.302898195095E-04
  17        0.121790809589E-04        0.255331375919E-04       -0.275325161994E-04
  18       -0.587488706440E-04        0.988189490809E-03       -0.120741809905E-02
  19        0.716069665005E-06        0.139151248298E-03       -0.812034669693E-04
  20       -0.255177326819E-04       -0.189772932819E-03       -0.490973890415E-04
  21        0.238094848494E-04        0.232374088208E-04        0.593140965144E-04
  22        0.783178039739E-04        0.862289618919E-03        0.838992108303E-03
  23        0.169235002807E-04        0.624943520024E-04       -0.991477997410E-04
  24        0.645881086353E-04       -0.143232750013E-03       -0.355789654662E-04
  25       -0.110463959704E-02        0.892604909158E-03        0.149252130633E-03
  26       -0.760669520132E-03        0.814831353579E-03       -0.116983167707E-03
  27        0.453252212563E-04        0.955487032959E-04        0.665608025940E-05
  28       -0.113099778557E-04        0.832053703881E-05        0.250710396088E-04
  29       -0.307596288873E-05       -0.142265513204E-03        0.666073693765E-04
  30       -0.159551603754E-03       -0.527903452000E-02        0.415538488227E-03
  31        0.118376453168E-02        0.111731314852E-02        0.174336797137E-03
  32        0.584934935980E-03        0.719950483706E-03       -0.882817979573E-04
  33        0.774477255919E-04        0.706109737276E-04       -0.617159752672E-04
  34       -0.341765272018E-04       -0.175206576823E-03       -0.467684380112E-06
  35        0.917212701362E-04        0.616487986543E-04       -0.863550798629E-04
  36        0.207961756822E-04       -0.123579445886E-04       -0.144814958078E-04
  37       -0.479008350099E-04        0.332391327702E-04       -0.739619298962E-04
  38        0.256076063907E-04        0.227236268454E-04       -0.151239843639E-03
  30        0.000000000000E+00        0.000000000000E+00       -0.100000000000E+00   179    28  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.496146080218E-03        0.140722076350E-04        0.125859632028E-03
   2       -0.141373588507E-04        0.272601194273E-03        0.485951541506E-03
   3       -0.291352023232E-03       -0.149340179379E-04       -0.163099016177E-03
   4        0.121697502660E-04       -0.272702878473E-03        0.536152686244E-03
   5        0.509298656424E-03       -0.111955519472E-04        0.502650952967E-04
   6        0.869071494635E-06        0.153293647173E-04       -0.307101905051E-03
   7        0.240224825757E-03        0.151800863563E-04       -0.207301152194E-03
   8       -0.287468683160E-04       -0.176861571075E-04       -0.300522889290E-03
   9        0.324669735842E-04       -0.552213124510E-05        0.444263971744E-05
  10        0.329714446032E-05        0.375612013130E-04       -0.880309385956E-04
  11        0.331611768694E-04       -0.130911749293E-04       -0.740800043886E-04
  12        0.200762195059E-04       -0.233391341998E-04       -0.508782040498E-05
  13        0.914239252694E-05       -0.366158911880E-04        0.517972695917E-04
  14       -0.699219189690E-04        0.336100633625E-04       -0.256970504964E-05
  15        0.373915216187E-05        0.279906304252E-04        0.369856210689E-04
  16        0.103045110945E-04       -0.277908828616E-04       -0.127723351468E-04
  17        0.255346885802E-04        0.199374878770E-04       -0.337779261415E-04
  18       -0.595704570808E-04        0.125512800278E-02       -0.109746191427E-02
  19        0.353119450137E-04        0.417379418872E-04       -0.119434734920E-04
  20        0.130149602521E-02       -0.515920005273E-04       -0.110462947401E-02
  21       -0.630803445183E-05       -0.262646270386E-04       -0.514128414508E-05
  22       -0.197865274117E-04       -0.116037493856E-02       -0.108598095713E-02
  23        0.888009487970E-06       -0.424866334723E-04       -0.536103445796E-04
  24       -0.119163842094E-02       -0.513075790262E-04       -0.107808436151E-02
  25       -0.113571265965E-03        0.464441709857E-04       -0.194327566945E-04
  26        0.131859990762E-03       -0.991785384170E-04       -0.698750129970E-04
  27        0.653485813056E-04        0.682006698126E-04       -0.491462142449E-04
  28       -0.297301154280E-04       -0.549060647392E-04        0.490518028897E-04
  29        0.325629975224E-04        0.846826774628E-04       -0.380192810354E-04
  30       -0.157372442547E-03       -0.242323013265E-03        0.483652216221E-02
  31       -0.185886372740E-04        0.107392975265E-03        0.632037284021E-05
  32        0.199900589717E-04        0.125791393642E-03        0.661231374579E-04
  33       -0.710737793856E-04        0.901184702458E-04       -0.883509373395E-05
  34        0.118466273222E-03       -0.124691165641E-03       -0.172675912822E-04
  35        0.982114188719E-04        0.566565994584E-04       -0.605092246984E-04
  36       -0.349524548702E-04       -0.450991667547E-04        0.147294580088E-05
  37       -0.307376185378E-04        0.446301156110E-04       -0.824258594383E-04
  38       -0.694742139680E-04       -0.347280204636E-04       -0.305878207896E-03
  30        0.000000000000E+00        0.000000000000E+00        0.100000000000E+00   180    55  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.481325441722E-03       -0.944886852142E-05        0.110439078988E-03
   2       -0.751810328321E-05        0.261638774391E-03        0.542604347217E-03
   3       -0.313357728109E-03        0.874155330240E-05       -0.176654944930E-03
   4       -0.240843459688E-04       -0.260857358232E-03        0.493562926358E-03
   5        0.489083202666E-03        0.733951029710E-05        0.111367410128E-03
   6       -0.845663502244E-05        0.472918098806E-04       -0.274109963449E-03
   7        0.264737356919E-03       -0.104760941412E-04       -0.169198906832E-03
   8        0.115391787005E-04       -0.465865086464E-04       -0.286925995475E-03
   9        0.426599479488E-04        0.142799283637E-04       -0.366779886463E-06
  10       -0.507267388294E-04       -0.342881993247E-04       -0.979272613577E-05
  11        0.444151604023E-04        0.422607408475E-05        0.922903187259E-04
  12       -0.405295910936E-04        0.179910627943E-04        0.895280222153E-04
  13        0.105476262152E-04       -0.330834435264E-04        0.135182747449E-04
  14       -0.218751418103E-04       -0.275334814809E-04        0.862805704784E-04
  15        0.131732344561E-04        0.409011004464E-04        0.202053301948E-04
  16        0.546519144614E-04        0.211657888387E-04        0.445738496992E-04
  17        0.173068944665E-04       -0.148651367936E-04       -0.482498084651E-04
  18       -0.362859987958E-04       -0.102824333001E-02        0.869131386128E-03
  19       -0.696626224980E-05        0.342812437533E-04       -0.633616738455E-04
  20       -0.104688869704E-02       -0.316088871440E-04        0.857426042217E-03
  21        0.145088828643E-04        0.227145746551E-04       -0.119541577703E-05
  22        0.776075786246E-04        0.951039535455E-03        0.744544026322E-03
  23        0.340213360225E-04        0.996756541334E-05       -0.685032383778E-04
  24        0.101349931660E-02        0.803901466249E-04        0.803531738068E-03
  25        0.116185636830E-03       -0.769085196599E-04        0.260791374984E-04
  26       -0.586124787753E-04        0.130971044755E-03        0.775882251958E-04
  27       -0.507972717101E-04        0.201728437549E-04        0.104312168958E-03
  28        0.452614872894E-04       -0.367706939253E-04       -0.102633684662E-06
  29       -0.232024582709E-04        0.154335820619E-04        0.847149231120E-04
  30        0.184044578273E-03        0.154152984767E-03       -0.416555150267E-02
  31       -0.251123185654E-03       -0.146300919465E-03        0.118685608221E-03
  32       -0.103788184102E-03       -0.114086098925E-03        0.220423513824E-04
  33        0.333010571867E-04       -0.191808453561E-03       -0.196411075315E-04
  34       -0.190831303734E-03       -0.554059902047E-04       -0.100617218305E-03
  35        0.934731837355E-04        0.107973714096E-03       -0.128466664719E-04
  36        0.476451386461E-04        0.332876061901E-04       -0.433745523702E-04
  37       -0.668518786995E-04        0.482151390533E-04       -0.935184812363E-04
  38        0.174813516721E-03        0.880140174770E-04        0.183245284482E-03
  31       -0.100000000000E+00        0.000000000000E+00        0.000000000000E+00   181    25  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.481830898825E-03        0.208028267193E-05        0.113310701465E-03
   2       -0.109389607735E-04        0.267584382022E-03        0.517331715123E-03
   3       -0.306052786084E-03       -0.314047739493E-05       -0.164665450491E-03
   4       -0.416746551202E-05       -0.267827367390E-03        0.519212283677E-03
   5        0.505503111808E-03       -0.384595924814E-05        0.944310458380E-04
   6       -0.207773901076E-05        0.299643693128E-04       -0.287445396701E-03
   7        0.243216518128E-03        0.411256346399E-05       -0.186056716707E-03
   8       -0.848767968049E-05       -0.300212067307E-04       -0.291273922564E-03
   9        0.250714810680E-04        0.138619723094E-04        0.799425228948E-05
  10       -0.207498135502E-05        0.209162210838E-06       -0.474955227041E-04
  11        0.255812900499E-04       -0.143375726955E-04        0.112636548373E-04
  12       -0.126926503395E-04       -0.300798008625E-06        0.386891474555E-04
  13       -0.544426052079E-05       -0.430219604413E-04        0.241169715345E-04
  14       -0.391629554535E-04        0.496330655860E-06        0.380269071165E-04
  15       -0.582683530975E-05        0.422834804836E-04        0.247951111483E-04
  16        0.546320567938E-04       -0.673547745136E-06        0.172348143153E-04
  17       -0.717687108495E-03        0.139480803509E-05        0.808832948401E-03
  18       -0.911240985004E-03        0.506945840488E-05       -0.105649412330E-02
  19        0.137579896393E-03        0.311154141383E-04       -0.273059651157E-04
  20        0.141349577313E-03       -0.334650569633E-04       -0.335042080550E-04
  21       -0.322563080412E-04       -0.102133486279E-05        0.321985640142E-04
  22       -0.307178754841E-05       -0.343742356447E-05       -0.129446630872E-03
  23       -0.539251702941E-04       -0.151842430184E-04       -0.594826635627E-04
  24       -0.566775577096E-04        0.145069417036E-04       -0.637019688554E-04
  25        0.147229296301E-03       -0.920002147636E-06        0.472476934021E-05
  26        0.271003250282E-04       -0.208011229505E-05       -0.344752248793E-05
  27       -0.950999389449E-03        0.110170827789E-02       -0.935748178108E-04
  28       -0.952615763956E-03       -0.109974016938E-02       -0.953084277953E-04
  29       -0.112590380505E-02        0.135103734646E-02        0.142392259114E-03
  30       -0.112750206759E-02       -0.135027192250E-02        0.166833671294E-03
  31        0.560334904508E-02        0.121093556991E-05        0.247669635051E-03
  32       -0.122297720596E-03       -0.171667477192E-05        0.440124574652E-04
  33       -0.345883725115E-04       -0.485690771750E-04       -0.178918218516E-04
  34       -0.297286700308E-04       -0.905038889962E-04       -0.598817263153E-04
  35        0.946649438333E-04        0.865318898966E-04       -0.250765886678E-04
  36        0.212106340181E-05       -0.125163600826E-04       -0.973852314967E-05
  37       -0.528744580108E-04        0.435204617231E-04       -0.102946509735E-03
  38        0.381822735336E-04        0.244126094187E-04       -0.855761267884E-04
  31        0.100000000000E+00        0.000000000000E+00        0.000000000000E+00   182    28  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.496394754633E-03        0.159684028639E-05        0.127702186845E-03
   2       -0.134374018279E-04        0.268164748760E-03        0.511425617695E-03
   3       -0.296569040124E-03       -0.238316822387E-05       -0.172233100912E-03
   4       -0.806540037852E-05       -0.268254188142E-03        0.513343989908E-03
   5        0.494086508477E-03       -0.300694680476E-05        0.704071144639E-04
   6       -0.336445977591E-05        0.321542531031E-04       -0.293093049741E-03
   7        0.259746412477E-03        0.340788647886E-05       -0.189050201726E-03
   8       -0.843235734211E-05       -0.328719104755E-04       -0.295030653533E-03
   9        0.517545232082E-04       -0.290611721391E-05        0.261717626771E-05
  10       -0.496007438979E-04       -0.534753432505E-06       -0.408216658769E-04
  11        0.528456671996E-04        0.235903176895E-05        0.295059408373E-05
  12       -0.128436779644E-04        0.637216720847E-06        0.458525795715E-04
  13        0.230596309985E-04       -0.259971824886E-04        0.390089377511E-04
  14       -0.483805657454E-04        0.514720360410E-06        0.446163008299E-04
  15        0.217659579742E-04        0.255969695913E-04        0.388697080531E-04
  16        0.167992342399E-04       -0.739396965105E-06        0.200267213089E-04
  17        0.896201896329E-03        0.221950187629E-06       -0.108472149459E-02
  18        0.683535254767E-03        0.233938060530E-06        0.799285588116E-03
  19       -0.110694017945E-03        0.229882514534E-04       -0.281506607003E-04
  20       -0.110786766196E-03       -0.237087759401E-04       -0.290631113131E-04
  21        0.373980075134E-04        0.483062898479E-06       -0.339707214501E-04
  22        0.661663224737E-04        0.916690755587E-06       -0.643904842939E-04
  23        0.921454643579E-04       -0.145536067686E-04       -0.663915679304E-04
  24        0.924767639266E-04        0.149759231713E-04       -0.662833061611E-04
  25       -0.179347986209E-03        0.539693969909E-06        0.331350064897E-05
  26        0.743102810460E-04        0.110761551415E-06       -0.260097382920E-05
  27        0.113287762829E-02       -0.125762039122E-02        0.141169880543E-03
  28        0.113202093788E-02        0.125557625135E-02        0.141902075512E-03
  29        0.969612169180E-03       -0.999275933415E-03       -0.982718023366E-04
  30        0.968918443972E-03        0.997352715202E-03       -0.100376391913E-03
  31       -0.582125308729E-02        0.277757433218E-05        0.249638559445E-03
  32        0.220558349188E-04       -0.101951377668E-05        0.461821607303E-04
  33       -0.168652953499E-04       -0.470404863657E-04       -0.112340874772E-04
  34       -0.143455980346E-04       -0.928810632863E-04       -0.505072477068E-04
  35        0.101566210962E-03        0.775851351353E-04       -0.504690835568E-04
  36        0.821397969619E-05       -0.326709582965E-05       -0.349314146790E-04
  37       -0.477188825552E-04        0.513869817358E-04       -0.769254079263E-04
  38        0.443108440409E-04        0.170724711112E-04       -0.600549167098E-04
  31        0.000000000000E+00       -0.100000000000E+00        0.000000000000E+00   183    24  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.485837313485E-03       -0.562353253027E-05        0.130327336365E-03
   2       -0.106567882139E-04        0.272580179334E-03        0.548271501685E-03
   3       -0.304111990313E-03        0.126946845908E-05       -0.155315735533E-03
   4       -0.742886692372E-05       -0.254769574590E-03        0.515122344943E-03
   5        0.496296561964E-03       -0.832498241777E-05        0.939400240583E-04
   6       -0.391748374646E-05        0.281436154210E-04       -0.269797681241E-03
   7        0.253846927861E-03        0.503565877209E-05       -0.175774860722E-03
   8       -0.668203397237E-05       -0.376895923456E-04       -0.290244470591E-03
   9        0.481042267500E-04       -0.943009678327E-05       -0.634317919079E-05
  10       -0.259391903905E-04        0.242526696713E-04       -0.513660112418E-04
  11        0.291193877886E-04       -0.222459903052E-04       -0.132572494493E-05
  12       -0.136239063113E-04        0.183883522957E-04        0.372172590843E-04
  13       -0.137296101479E-05       -0.505727878459E-04        0.204143409874E-04
  14       -0.436498021317E-04       -0.111149857854E-04        0.339720356237E-04
  15        0.181925154818E-04        0.181555639510E-04        0.279068651245E-04
  16        0.368294087071E-04        0.318367379817E-04        0.128991447674E-04
  17        0.178464161560E-05        0.132140912186E-03       -0.166192470168E-04
  18       -0.263821944902E-04        0.135709513051E-03       -0.100876890876E-04
  19        0.136488414435E-04       -0.748501641995E-03        0.889654707912E-03
  20        0.170940966451E-04       -0.958537413371E-03       -0.112770099203E-02
  21        0.490357591401E-05       -0.798158049562E-04       -0.373259210562E-05
  22        0.294725836721E-04       -0.862397384856E-04       -0.101955627301E-03
  23        0.190750614970E-04       -0.348908823646E-04       -0.257352240034E-04
  24        0.135366733101E-04       -0.434558585020E-05       -0.890476085331E-04
  25       -0.214263027018E-04       -0.124611959941E-05       -0.142707826640E-04
  26        0.559962104957E-04        0.147041374410E-03       -0.109285380887E-04
  27        0.131004855084E-02       -0.106903983152E-02        0.146254276800E-03
  28       -0.108715084704E-02       -0.101622528193E-02       -0.110931068768E-03
  29        0.109782869484E-02       -0.907306943602E-03       -0.113698582823E-03
  30       -0.128647806635E-02       -0.114962815073E-02        0.141451063726E-03
  31       -0.110013890366E-03        0.573754140858E-02        0.264738531946E-03
  32       -0.533230913075E-04       -0.672735207886E-04        0.387573863208E-04
  33       -0.261078266740E-04       -0.543895110321E-04       -0.704526851436E-05
  34       -0.224304074375E-04       -0.867133423414E-04       -0.931646517053E-04
  35        0.104666018879E-03        0.771542606136E-04       -0.290694298091E-04
  36        0.191237344305E-05       -0.162535113808E-04       -0.306003753234E-04
  37       -0.578783273388E-04        0.419748774669E-04       -0.824176829939E-04
  38        0.456199637999E-04        0.123418411176E-04       -0.800768997973E-04
  31        0.000000000000E+00        0.100000000000E+00        0.000000000000E+00   184    23  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.481092932897E-03        0.840338641408E-05        0.121758564553E-03
   2       -0.121345196024E-04        0.255815881297E-03        0.504659977004E-03
   3       -0.298757214959E-03       -0.544186615331E-05       -0.160609426132E-03
   4       -0.545972486418E-05       -0.273848804495E-03        0.542458305567E-03
   5        0.491621096775E-03        0.261365480999E-05        0.848248526282E-04
   6       -0.274023898461E-05        0.370821756775E-04       -0.295574383777E-03
   7        0.248624947772E-03        0.171620665028E-05       -0.180830024952E-03
   8       -0.887640412202E-05       -0.291482843976E-04       -0.277831188498E-03
   9        0.323024062451E-04        0.209539547322E-04        0.135688378649E-04
  10       -0.260731578647E-04       -0.272286364541E-04       -0.384493593160E-04
  11        0.551979612661E-04        0.975175197840E-05        0.899482144234E-05
  12       -0.122370034986E-04       -0.149890104738E-04        0.523377946919E-04
  13        0.152772557109E-04       -0.178491996154E-04        0.410073207249E-04
  14       -0.433909170408E-04        0.116920293803E-04        0.499250965120E-04
  15       -0.868032105353E-05        0.491900438206E-04        0.344243367039E-04
  16        0.353174671640E-04       -0.330067270676E-04        0.250926737273E-04
  17       -0.112922823791E-04       -0.135929349235E-03       -0.305427720448E-04
  18       -0.127835379963E-04       -0.133860097500E-03       -0.187438168453E-04
  19        0.112978528075E-04        0.947247965778E-03       -0.114155074848E-02
  20        0.134267483840E-04        0.754975845151E-03        0.873607101457E-03
  21       -0.245133665186E-05        0.860192516843E-04       -0.212290400441E-04
  22        0.375542828999E-04        0.871994571610E-04       -0.113229470788E-03
  23        0.205628114865E-04        0.197719745190E-05       -0.107650434678E-03
  24        0.204550987904E-04        0.374102057021E-04       -0.410298825955E-04
  25       -0.150734809930E-04       -0.359060706057E-06       -0.347428645853E-06
  26        0.506275353376E-04       -0.145730949697E-03        0.132461901359E-05
  27       -0.108982656883E-02        0.101426446533E-02       -0.973751916931E-04
  28        0.130805116225E-02        0.107059148751E-02        0.164960233626E-03
  29       -0.128926459917E-02        0.115313320265E-02        0.159769722934E-03
  30        0.109658569195E-02        0.905685252754E-03       -0.102488932711E-03
  31       -0.115138766568E-03       -0.574234805332E-02        0.255684866154E-03
  32       -0.490196201006E-04        0.682956949590E-04        0.435976928443E-04
  33       -0.252744847238E-04       -0.443954746407E-04       -0.612247887801E-04
  34       -0.237891664563E-04       -0.944139039456E-04       -0.509366380186E-04
  35        0.967016803929E-04        0.920910868536E-04       -0.481271570196E-04
  36        0.134684420651E-04       -0.422977932724E-05       -0.153681531474E-04
  37       -0.475896265950E-04        0.577875111185E-04       -0.988162952442E-04
  38        0.325201447776E-04        0.251785983622E-04       -0.672928493053E-04
  31        0.000000000000E+00        0.000000000000E+00       -0.100000000000E+00   185    27  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.510158392371E-03        0.207340595291E-05        0.143844438007E-03
   2       -0.116477163902E-04        0.286635284127E-03        0.548885583569E-03
   3       -0.300267898880E-03       -0.273675820376E-05       -0.175428721043E-03
   4       -0.619823744915E-05       -0.286762174267E-03        0.551176910427E-03
   5        0.521380918664E-03       -0.252703090455E-05        0.106729295517E-03
   6       -0.313502083597E-05        0.275303283765E-04       -0.300214693645E-03
   7        0.249797797331E-03        0.297080863369E-05       -0.195849278320E-03
   8       -0.819000287365E-05       -0.282313446968E-04       -0.302218955404E-03
   9        0.411358696273E-05        0.342526343876E-04       -0.442736268376E-04
  10       -0.257492969356E-04        0.783450196599E-06       -0.148348703505E-03
  11        0.439502416339E-05       -0.348785101128E-04       -0.445514186325E-04
  12       -0.116562142835E-04       -0.782201797235E-06        0.427792001965E-04
  13        0.425984851286E-04       -0.417149719729E-05       -0.177501792251E-04
  14       -0.423923740804E-04        0.114062424950E-05        0.480537095235E-04
  15        0.419082720705E-04        0.358073915451E-05       -0.187168297252E-04
  16        0.351645973630E-04       -0.129454741898E-05        0.493973012325E-04
  17        0.105982672956E-02        0.196544233246E-05       -0.937196867799E-03
  18       -0.105918155450E-02        0.135275071978E-05       -0.901126397451E-03
  19        0.114118803007E-04        0.112914918064E-02       -0.937093842420E-03
  20        0.104383444716E-04       -0.112998948723E-02       -0.938253920889E-03
  21        0.118810598448E-04       -0.155941822252E-05       -0.439808404096E-05
  22        0.220488394813E-04       -0.985770238207E-06       -0.951201210135E-04
  23        0.188537104881E-04       -0.187583124527E-05       -0.281463590959E-04
  24        0.191666028920E-04        0.192097856480E-05       -0.283501605089E-04
  25       -0.127792305974E-04        0.130462984244E-05       -0.724774278424E-04
  26        0.496862865653E-04       -0.157498815363E-05       -0.126597064678E-03
  27        0.858822155523E-04       -0.329869468569E-04       -0.282445968764E-04
  28        0.855844470992E-04        0.334735433630E-04       -0.291800351775E-04
  29       -0.701436582106E-04        0.129079138650E-03       -0.353021003363E-04
  30       -0.701471060676E-04       -0.128717762117E-03       -0.355446133469E-04
  31       -0.136821411730E-03        0.273370296167E-05        0.423352169677E-02
  32       -0.490654281363E-04       -0.152631882166E-05        0.617349762990E-04
  33       -0.251761639711E-04       -0.184306194362E-03       -0.119969735884E-03
  34       -0.228412729958E-04        0.436227398555E-04       -0.159415696082E-03
  35        0.107750263424E-03        0.827625543400E-04       -0.126009286641E-04
  36        0.148332450445E-04       -0.852428512954E-05        0.296698806146E-05
  37       -0.616069689178E-04        0.485380193623E-04       -0.645462834905E-04
  38        0.303249651621E-04        0.200848051140E-04       -0.477539018515E-04
  31        0.000000000000E+00        0.000000000000E+00        0.100000000000E+00   186    49  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.460542348078E-03        0.168371655894E-05        0.100092580489E-03
   2       -0.114043046990E-04        0.247380543626E-03        0.486096286593E-03
   3       -0.298902146396E-03       -0.246881842988E-05       -0.153732714779E-03
   4       -0.616622463863E-05       -0.247583223800E-03        0.488116234536E-03
   5        0.470259949746E-03       -0.281662001790E-05        0.619224274061E-04
   6       -0.290903184918E-05        0.362203288542E-04       -0.272683575581E-03
   7        0.249137570705E-03        0.326487440778E-05       -0.173507063025E-03
   8       -0.812683235396E-05       -0.369838126358E-04       -0.274607062011E-03
   9        0.737406869427E-04       -0.227661323761E-04        0.526233875249E-04
  10       -0.264585417977E-04       -0.459733856934E-06        0.579324393222E-04
  11        0.750074685129E-04        0.220379012156E-04        0.529853156799E-04
  12       -0.132273665631E-04        0.569322973220E-06        0.422516233733E-04
  13       -0.259527904260E-04       -0.627051396733E-04        0.793622738477E-04
  14       -0.441070079523E-04        0.681025854280E-06        0.365734542456E-04
  15       -0.272780835797E-04        0.622351921290E-04        0.792326122045E-04
  16        0.357857444465E-04       -0.879996955378E-06       -0.118807662410E-04
  17       -0.829715496865E-03        0.966272855706E-08        0.705531492329E-03
  18        0.784851699106E-03       -0.150074330726E-06        0.697563708631E-03
  19        0.133006108514E-04       -0.855235220395E-03        0.712525585218E-03
  20        0.134992741040E-04        0.854079340394E-03        0.712374849911E-03
  21       -0.789450058606E-05        0.246060354360E-06       -0.746127474116E-05
  22        0.441583664862E-04        0.113343742514E-05       -0.102529262282E-03
  23        0.213220253994E-04       -0.318450098248E-04       -0.952452250296E-04
  24        0.224595090951E-04        0.318393775404E-04       -0.947628975574E-04
  25       -0.167914539140E-04        0.359078615754E-07        0.641219538764E-04
  26        0.511861610952E-04        0.361947433942E-06        0.117365560165E-03
  27       -0.130988595546E-03        0.175704208713E-03        0.872587281791E-04
  28       -0.130820891960E-03       -0.175836970928E-03        0.882401915803E-04
  29        0.141882795376E-03       -0.800470337811E-04        0.867478362139E-04
  30        0.141916784307E-03        0.799446850096E-04        0.854260195595E-04
  31       -0.979050762253E-04       -0.900629207376E-07       -0.353510581233E-02
  32       -0.494010067208E-04       -0.571251059507E-06        0.279002773311E-04
  33       -0.258362792561E-04        0.913868879089E-04        0.718586340760E-04
  34       -0.235271427871E-04       -0.231970101050E-03        0.324830388614E-04
  35        0.886098083502E-04        0.823018613394E-04       -0.654395306627E-04
  36       -0.457725375691E-05       -0.770729287403E-05       -0.498745723041E-04
  37       -0.386869737093E-04        0.468498403703E-04       -0.117517116752E-03
  38        0.531209541385E-04        0.216298522941E-04       -0.100672213224E-03
  32       -0.100000000000E+00        0.000000000000E+00        0.000000000000E+00   187    24  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.503948735764E-03        0.169294824046E-05        0.988021375576E-04
   2       -0.262600691820E-04        0.268221421151E-03        0.507907002486E-03
   3       -0.277389389192E-03       -0.239496057022E-05       -0.163322566642E-03
   4       -0.211032302658E-04       -0.268309829328E-03        0.509950132503E-03
   5        0.491927892971E-03       -0.276193114524E-05        0.900818751717E-04
   6       -0.808017694955E-06        0.281141236106E-04       -0.295208531909E-03
   7        0.275945128209E-03        0.321244004009E-05       -0.198427556263E-03
   8       -0.577230995499E-05       -0.287814500057E-04       -0.297141380280E-03
   9       -0.124571559172E-04        0.216112078202E-04        0.148765419077E-04
  10        0.510555579958E-04       -0.352672648302E-06       -0.432342346954E-04
  11       -0.113383575538E-04       -0.223319737962E-04        0.150678733988E-04
  12        0.568907440013E-04        0.550721700275E-06        0.451880568946E-04
  13       -0.334923857735E-04       -0.502926377484E-04        0.276674788608E-04
  14       -0.458500692105E-04        0.510622397240E-06        0.427450124505E-04
  15       -0.347894414361E-04        0.497216365463E-04        0.274036477066E-04
  16        0.771583685725E-04       -0.902255000764E-06        0.234073834378E-04
  17       -0.151824992240E-04       -0.218955279417E-06       -0.622843285996E-04
  18       -0.923743552007E-04       -0.639685609230E-06       -0.777333531587E-05
  19       -0.136048033465E-03        0.394562042289E-04       -0.385618007961E-04
  20       -0.136469587358E-03       -0.409177470178E-04       -0.395127572510E-04
  21       -0.111171754137E-03        0.188529184713E-06       -0.357919940623E-03
  22       -0.335143043403E-04        0.983746193678E-06        0.179182937526E-03
  23        0.491052833117E-04       -0.195022572109E-04       -0.649552119363E-04
  24        0.499015207814E-04        0.192594684349E-04       -0.641401726078E-04
  25       -0.594376334010E-04        0.316706470345E-06        0.772675595329E-05
  26        0.301622246758E-03        0.631404634029E-07        0.730621151490E-05
  27       -0.785707095389E-03        0.858000598574E-03       -0.497126693162E-04
  28       -0.786216347078E-03       -0.858579525625E-03       -0.499182562095E-04
  29       -0.649712636796E-03        0.681159482259E-03        0.721051630777E-04
  30       -0.650442596007E-03       -0.682062516471E-03        0.713487192314E-04
  31       -0.187007425674E-03        0.583696328330E-06        0.681068154549E-04
  32        0.349326306560E-02        0.166053658499E-05        0.143786620725E-03
  33       -0.242280995800E-03       -0.382623125597E-04        0.607554059684E-05
  34       -0.240017863121E-03       -0.101359023773E-03       -0.333320471491E-04
  35        0.136155938895E-03        0.754907841756E-04        0.201645269274E-03
  36        0.425924687989E-04       -0.136699838660E-05        0.215492706532E-03
  37       -0.946957566583E-05        0.507744925665E-04       -0.325290212511E-03
  38        0.827439696534E-04        0.175926507415E-04       -0.310343633933E-03
  32        0.100000000000E+00        0.000000000000E+00        0.000000000000E+00   188    51  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
